10000
0.932188315, 0.725119328, 0.653960039
0.666652856, 0.950384592, 0.496535710
0.729616391, 0.922848883, 0.829509825
0.965831392, 0.980708863, 0.204759545
0.010642715, 0.231992804, 0.999030772
0.727610038, 0.918606700, 0.923102242
0.892730816, 0.919993512, 0.752050606
0.940600769, 0.724628189, 0.582826167
0.113565552, 0.989474427, 0.232405884
0.023849740, 0.727547909, 0.997823227
0.493252780, 0.480482531, 0.952158256
0.955352531, 0.451254228, 0.851777316
0.580071547, 0.976948655, 0.242937505
0.426815901, 0.842722400, 0.957989710
0.566903844, 0.291336225, 0.972099552
0.958049376, 0.426259768, 0.539503433
0.924571913, 0.715921035, 0.796263563
0.118250973, 0.989031156, 0.659832065
0.759756164, 0.919003072, 0.766092729
0.955221556, 0.452460706, 0.926074418
0.375617633, 0.975742838, 0.255060581
0.919972325, 0.752215846, 0.858048759
0.955908915, 0.446121460, 0.822470185
0.638048950, 0.933816875, 0.934099384
0.862064684, 0.991692927, 0.089997649
0.336574673, 0.967479414, 0.395511864
0.328546748, 0.976064424, 0.251833103
0.148072433, 0.986192225, 0.298167936
0.886132679, 0.218484839, 0.979363437
0.980073529, 0.211249894, 0.397060359
0.999663351, 0.704980997, 0.003700868
0.988577779, 0.945920788, 0.123035086
0.437781059, 0.327696745, 0.968393021
0.797685576, 0.496659889, 0.950370818
0.802531080, 0.826411548, 0.913410313
0.923735242, 0.896413036, 0.722586073
0.928938314, 0.318780830, 0.969307099
0.980055267, 0.402259348, 0.211436218
0.905796420, 0.881225891, 0.858753091
0.981546373, 0.196179166, 0.249231411
0.662990520, 0.931095788, 0.877957581
0.958410707, 0.422888836, 0.747875708
0.920624596, 0.778493399, 0.747120348
0.381411860, 0.107561971, 0.990041320
0.971285907, 0.782322244, 0.299365036
0.561215725, 0.153242623, 0.985696891
0.887571552, 0.987077612, 0.138806507
0.932738853, 0.649391379, 0.896250212
0.971745170, 0.294836420, 0.691200755
0.500192574, 0.997584956, 0.026448840
0.930693842, 0.944401279, 0.549761578
0.889510075, 0.933239444, 0.645226677
0.874604914, 0.921374734, 0.741239275
0.427748708, 0.957889597, 0.848500369
0.669905917, 0.930255217, 0.882708588
0.131554019, 0.682677782, 0.987768528
0.476477608, 0.172437726, 0.983849597
0.282653434, 0.972976467, 0.408789279
0.970042472, 0.311583737, 0.773459601
0.958646291, 0.420688212, 0.557467582
0.532186461, 0.550643153, 0.946394844
0.943938611, 0.818013953, 0.553817692
0.429677213, 0.155025516, 0.985525861
0.942009218, 0.958456978, 0.422456788
0.733451129, 0.959193499, 0.415568100
0.541564286, 0.188436171, 0.982299808
0.459385101, 0.651681225, 0.954468396
0.927935599, 0.828968860, 0.688842857
0.994069659, 0.690502755, 0.064530367
0.503507558, 0.320553995, 0.969125583
0.954831633, 0.456048413, 0.691266513
0.022171686, 0.884167808, 0.997976951
0.961722057, 0.617851335, 0.391753351
0.914973052, 0.907434911, 0.790704788
0.904549804, 0.940892968, 0.580304525
0.957656986, 0.429914537, 0.890687287
0.952971518, 0.473079736, 0.591476905
0.371150797, 0.645494946, 0.963887966
0.472839931, 0.623843061, 0.952997815
0.608240962, 0.398524792, 0.961005848
0.716751657, 0.924467835, 0.846496183
0.322302542, 0.983764312, 0.173320613
0.959462946, 0.413042536, 0.466352997
0.425721940, 0.575916539, 0.958107063
0.610185196, 0.741829774, 0.937404661
0.260189831, 0.335615900, 0.975230910
0.892488809, 0.684630004, 0.928453926
0.056977794, 0.994770477, 0.670207859
0.930788382, 0.665522838, 0.872924602
0.260412329, 0.975208680, 0.447251462
0.011797923, 0.998925362, 0.115894546
0.895299019, 0.902502505, 0.882357215
0.467704969, 0.394926326, 0.961386725
0.979597869, 0.868639316, 0.216098502
0.997109478, 0.031628643, 0.810131715
0.955699436, 0.448055408, 0.491879191
0.949897870, 0.500918959, 0.815928596
0.548562077, 0.958335851, 0.423587615
0.762694370, 0.373976554, 0.963592063
0.759040536, 0.969970882, 0.312285340
0.992776364, 0.078416377, 0.911689104
0.144897725, 0.534414563, 0.986495915
0.495168698, 0.950536173, 0.937186122
0.149753004, 0.123140304, 0.988567799
0.923551366, 0.724047101, 0.885622316
0.306174115, 0.729046613, 0.970593759
0.199479999, 0.981224511, 0.562063459
0.919483881, 0.756020399, 0.890503366
0.957604133, 0.430406345, 0.845932162
0.650933013, 0.932553245, 0.778258551
0.647579393, 0.368922052, 0.964121094
0.866317055, 0.989303504, 0.115373159
0.860850126, 0.026678941, 0.997563851
0.839790717, 0.611782733, 0.937216548
0.998216293, 0.237249587, 0.019557142
0.389483868, 0.961961614, 0.556787533
0.256785829, 0.804130915, 0.975570766
0.948100191, 0.517026095, 0.573773509
0.004337539, 0.999605395, 0.230188539
0.870293496, 0.999221200, 0.008554673
0.356213217, 0.965446125, 0.838882878
0.954537908, 0.458746971, 0.505423127
0.995007951, 0.054414133, 0.400138044
0.884731592, 0.263238403, 0.974926149
0.615117306, 0.936823357, 0.898364042
0.970379976, 0.308273349, 0.788991165
0.971962341, 0.292692038, 0.339113342
0.203228277, 0.361764274, 0.980858528
0.435795826, 0.979020948, 0.221967159
0.999919651, 0.239214882, 0.000883711
0.882308881, 0.924244995, 0.718528637
0.526065112, 0.947084994, 0.757034694
0.375902397, 0.554463326, 0.963390185
0.297306399, 0.997888146, 0.023141195
0.542877834, 0.945184260, 0.875629241
0.077200432, 0.455932577, 0.992889862
0.992765624, 0.337358783, 0.078531410
0.930033946, 0.688798162, 0.671721621
0.314055077, 0.120832163, 0.988786641
0.935859866, 0.912722052, 0.623262337
0.829281949, 0.321936209, 0.968983994
0.290452117, 0.972188985, 0.425265386
0.947722353, 0.520395066, 0.594986030
0.155649801, 0.999069591, 0.010217181
0.420702610, 0.984268591, 0.168095957
0.879716375, 0.820781534, 0.910972910
0.599433614, 0.646537448, 0.938666374
0.195385330, 0.455323914, 0.981623720
0.754648307, 0.556546224, 0.943626825
0.920953554, 0.744544092, 0.744601177
0.976304555, 0.334572413, 0.249420412
0.995726445, 0.046643844, 0.373704074
0.939044291, 0.777236484, 0.596200831
0.208335248, 0.980359037, 0.418810619
0.400425925, 0.269541227, 0.974294883
0.847979051, 0.907280135, 0.857518949
0.832964996, 0.948559757, 0.512920704
0.930918046, 0.664455168, 0.821333117
0.904864518, 0.927510346, 0.692291195
0.478773253, 0.952346294, 0.493822440
0.909976089, 0.932544654, 0.651004336
0.987169380, 0.533313632, 0.137844319
0.834913597, 0.971784756, 0.294445681
0.919780118, 0.753714112, 0.875416809
0.480164398, 0.627031618, 0.952193266
0.809249517, 0.909278041, 0.912516730
0.158773640, 0.078064706, 0.992809195
0.835615365, 0.650271951, 0.932632855
0.298645730, 0.971358912, 0.796291824
0.292142985, 0.972017916, 0.575420180
0.157497507, 0.985288541, 0.775956367
0.757789017, 0.761536045, 0.919256401
0.670669643, 0.955846275, 0.446699949
0.547645083, 0.945536255, 0.539775201
0.186598219, 0.618485350, 0.982478327
0.985791657, 0.152254232, 0.619079611
0.994477945, 0.828928553, 0.060132748
0.984109212, 0.169748323, 0.502227841
0.968748742, 0.630059316, 0.324231015
0.985663612, 0.153589623, 0.649776220
0.141860891, 0.166232268, 0.986786087
0.842271640, 0.923540394, 0.724134236
0.800016779, 0.968750668, 0.324212236
0.115291884, 0.059989636, 0.994491221
0.951844716, 0.595713066, 0.483329501
0.911445255, 0.607960529, 0.937666343
0.799068298, 0.913869227, 0.879566182
0.935893341, 0.622979973, 0.854900072
0.759425498, 0.831955125, 0.919045678
0.986724168, 0.422502463, 0.142509195
0.307598386, 0.970448733, 0.484395699
0.963588175, 0.374013657, 0.531198669
0.254002959, 0.975848265, 0.728460646
0.016871420, 0.077959071, 0.998461933
0.848249765, 0.845206490, 0.907660000
0.221400396, 0.913749160, 0.979076721
0.975033371, 0.767145805, 0.262166266
0.929728392, 0.674225709, 0.779079576
0.599978034, 0.990588245, 0.101757686
0.992787760, 0.819077261, 0.078294312
0.144429745, 0.099903456, 0.990762727
0.762506993, 0.830403861, 0.918648265
0.986175553, 0.148246614, 0.884394758
0.865707202, 0.839816700, 0.908396197
0.807765566, 0.625440811, 0.935601423
0.842309677, 0.936426803, 0.618474144
0.904456996, 0.899616550, 0.868403732
0.587426682, 0.969698681, 0.314951111
0.629349928, 0.990861725, 0.098850861
0.603484817, 0.100510451, 0.990705622
0.690406617, 0.956235140, 0.443106205
0.379247920, 0.999850506, 0.001643992
0.954987413, 0.454615798, 0.841763744
0.543524017, 0.945110879, 0.631825926
0.994301120, 0.389717328, 0.062038133
0.439728641, 0.367919210, 0.964225917
0.615799967, 0.454503597, 0.954999609
0.973296826, 0.710619030, 0.279473727
0.842769090, 0.805250969, 0.913049067
0.932276231, 0.653231277, 0.702376226
0.046867925, 0.995705751, 0.436543637
0.738084092, 0.973542459, 0.277032925
0.975556544, 0.808467418, 0.256928365
0.998948623, 0.869689197, 0.011543044
0.953738573, 0.667432662, 0.466073307
0.055417232, 0.994915058, 0.639596632
0.927621913, 0.691387208, 0.910520020
0.991443722, 0.092654863, 0.126727986
0.974297128, 0.160730673, 0.984977819
0.112356954, 0.989588647, 0.846460483
0.808382755, 0.962315362, 0.386128380
0.668744193, 0.930396666, 0.800435912
0.550063736, 0.944366846, 0.598420833
0.834447948, 0.909126594, 0.872865114
0.947204319, 0.849494704, 0.525004809
0.940351117, 0.902596139, 0.584977924
0.988169085, 0.127340658, 0.716314389
0.731570341, 0.383904515, 0.962549520
0.962139755, 0.002671831, 0.999756999
0.539999414, 0.765243334, 0.945510837
0.393631914, 0.909274763, 0.961523581
0.939306412, 0.831023296, 0.593955236
0.768440268, 0.936930308, 0.614210889
0.990606667, 0.781416113, 0.101561973
0.414076654, 0.341173213, 0.967004833
0.937373219, 0.610452316, 0.639294207
0.287765711, 0.985301675, 0.157360761
0.906190404, 0.855900753, 0.856757935
0.034827041, 0.996815467, 0.419558571
0.954581297, 0.458348561, 0.887467499
0.937801653, 0.685262188, 0.606809133
0.054869660, 0.889881180, 0.994965770
0.916831663, 0.776512260, 0.899862437
0.853070988, 0.804676099, 0.913125477
0.672502223, 0.580495521, 0.940870850
0.181609980, 0.982962208, 0.607375057
0.249986125, 0.329231527, 0.976248271
0.111556741, 0.782915316, 0.989664246
0.524333441, 0.998255907, 0.019124185
0.194837290, 0.543234294, 0.981677104
0.912214681, 0.579468172, 0.940989795
0.712241196, 0.925032348, 0.916638807
0.579235675, 0.065076002, 0.994018958
0.793494688, 0.864924719, 0.914605553
0.109761901, 0.989833731, 0.955197103
0.493728971, 0.264598169, 0.974790095
0.779750055, 0.314506815, 0.969744069
0.168068151, 0.935963896, 0.984271272
0.486155478, 0.991647904, 0.090477901
0.948132998, 0.516733307, 0.684278850
0.728417367, 0.989200661, 0.116460212
0.766348998, 0.912365446, 0.918151625
0.257039866, 0.975545418, 0.454860099
0.074497225, 0.993142012, 0.702515473
0.219080588, 0.710164919, 0.979304877
0.600422335, 0.961849216, 0.390548975
0.984718872, 0.163422149, 0.696688425
0.438714329, 0.244881745, 0.976755661
0.934765688, 0.706363361, 0.632467122
0.547521509, 0.530928106, 0.946536892
0.987801971, 0.616664874, 0.131202486
0.429696236, 0.965245518, 0.358141825
0.941900515, 0.115644148, 0.989277870
0.961519736, 0.682144478, 0.393668289
0.919145452, 0.817622698, 0.758650868
0.701824367, 0.926330032, 0.807530872
0.754201508, 0.919717551, 0.917191257
0.190082473, 0.982139799, 0.690007079
0.972303071, 0.289323820, 0.833265330
0.955489360, 0.505293862, 0.449993097
0.002542665, 0.539173904, 0.999768751
0.845482823, 0.836405973, 0.908860549
0.905719220, 0.906287945, 0.855193617
0.690084496, 0.582284208, 0.940663603
0.950988512, 0.902378050, 0.491083845
0.926974973, 0.905181226, 0.696622206
0.975053120, 0.735853914, 0.261968744
0.325123616, 0.295541555, 0.971673716
0.929034542, 0.679898110, 0.709883636
0.988138480, 0.127662804, 0.255134438
0.116164297, 0.431309214, 0.989228661
0.989887811, 0.449788061, 0.109188956
0.980602205, 0.287763233, 0.205850257
0.966023354, 0.893398907, 0.350654857
0.194754194, 0.555516377, 0.981685197
0.046776262, 0.995714216, 0.377984865
0.362542024, 0.964787195, 0.899134253
0.869352745, 0.399951274, 0.960854693
0.698778893, 0.693777645, 0.927326760
0.955221984, 0.527834828, 0.452456766
0.126826485, 0.988217924, 0.682615183
0.852122481, 0.045648905, 0.995818306
0.064132915, 0.415865883, 0.994106585
0.502672359, 0.949702875, 0.821682707
0.568651719, 0.953674284, 0.466661436
0.796246755, 0.811511335, 0.914242337
0.568492837, 0.962119560, 0.387986289
0.815415452, 0.684592078, 0.928458586
0.534851735, 0.974027155, 0.272209524
0.388926961, 0.962020362, 0.923046531
0.068209661, 0.877414466, 0.993727589
0.396198477, 0.602767160, 0.961252145
0.599929390, 0.940757868, 0.581470848
0.944213954, 0.551404850, 0.709157647
0.942656939, 0.565009137, 0.637749551
0.486981271, 0.359092004, 0.965146621
0.858330548, 0.193759516, 0.981782056
0.980073566, 0.737963909, 0.211249515
0.931233032, 0.744912825, 0.661858729
0.471282323, 0.960472721, 0.403551952
0.933651718, 0.641789210, 0.718311296
0.998422753, 0.017299959, 0.730896639
0.998430864, 0.915435729, 0.017211248
0.990714756, 0.100413372, 0.376966296
0.534984970, 0.531722640, 0.946447213
0.963112835, 0.718307103, 0.378545551
0.329379495, 0.692769073, 0.968220117
0.199521343, 0.505829001, 0.981220477
0.927221191, 0.990246461, 0.105386304
0.423840373, 0.906608178, 0.958308768
0.774971213, 0.917419462, 0.771995012
0.982171074, 0.653613355, 0.189760777
0.570360383, 0.211626919, 0.980036574
0.809232936, 0.989730623, 0.110853949
0.964962986, 0.424468806, 0.360855305
0.970000215, 0.311997892, 0.673857739
0.960248733, 0.405660675, 0.435616809
0.652727313, 0.940804173, 0.581071175
0.923447006, 0.916042852, 0.724875718
0.902330111, 0.607588726, 0.937710046
0.924891360, 0.713368887, 0.920492492
0.973112784, 0.988538848, 0.123445510
0.799786284, 0.659041003, 0.931574320
0.230473595, 0.915508394, 0.978182385
0.023748208, 0.604112001, 0.997832530
0.859768457, 0.939412406, 0.593046403
0.907177901, 0.848724244, 0.856176805
0.970409877, 0.307979850, 0.892506939
0.983619927, 0.614674265, 0.174814670
0.938277791, 0.838190453, 0.602751673
0.782964526, 0.229008257, 0.978327036
0.930118455, 0.671028389, 0.744120834
0.303263511, 0.735421490, 0.970889862
0.037446205, 0.857785178, 0.996574464
0.181284176, 0.965077443, 0.982993781
0.343000351, 0.966816009, 0.534169882
0.945890219, 0.840192529, 0.536650225
0.967445563, 0.336902983, 0.962801402
0.918997758, 0.759797400, 0.805404362
0.937104329, 0.620508151, 0.612735076
0.998302797, 0.538207339, 0.018611627
0.955751526, 0.500651711, 0.447574664
0.038008792, 0.996522670, 0.959117714
0.926018460, 0.704331572, 0.853361204
0.914152808, 0.880621178, 0.796924303
0.864438278, 0.923831278, 0.721822458
0.443332074, 0.956210718, 0.639553618
0.498199838, 0.117667478, 0.989086399
0.768176974, 0.005892915, 0.999463758
0.852448880, 0.787966349, 0.915333083
0.848381299, 0.938613891, 0.599882111
0.157473521, 0.224185161, 0.985290845
0.788660076, 0.724241211, 0.923526924
0.984986270, 0.160642788, 0.841513547
0.081391505, 0.078295216, 0.992787676
0.273179664, 0.834627510, 0.973929743
0.495278321, 0.950524021, 0.632578349
0.723553228, 0.661555166, 0.931269827
0.185916126, 0.293415623, 0.982544547
0.552827737, 0.924106486, 0.944051622
0.358929053, 0.965163585, 0.949449278
0.974219863, 0.401555174, 0.270289196
0.933810064, 0.986082005, 0.149223734
0.965987841, 0.295145297, 0.971713873
0.997001839, 0.531634462, 0.032799994
0.952558527, 0.476842339, 0.869244204
0.706048650, 0.904767454, 0.925804800
0.991207250, 0.693308112, 0.095174002
0.980413914, 0.207774654, 0.840733527
0.542274733, 0.568963391, 0.945252726
0.384613101, 0.768337610, 0.962474935
0.192386563, 0.981915690, 0.939432487
0.964660792, 0.780966791, 0.363754097
0.059320415, 0.399155265, 0.994553296
0.760941939, 0.033965552, 0.996894690
0.733279329, 0.372915503, 0.963703215
0.508763036, 0.965749154, 0.353296894
0.673449109, 0.730071129, 0.929823203
0.181135246, 0.109039180, 0.989901946
0.816500525, 0.914744001, 0.792444282
0.373269177, 0.852317251, 0.963666171
0.961641804, 0.392513135, 0.696853342
0.553491525, 0.981827392, 0.193293814
0.140119353, 0.986952347, 0.274030987
0.945429588, 0.912195143, 0.540715933
0.030394403, 0.624210698, 0.997222850
0.582440090, 0.394100651, 0.961474031
0.384386886, 0.521550869, 0.962498749
0.783201605, 0.319037322, 0.969280850
0.058411763, 0.591793561, 0.994637556
0.987872872, 0.130457061, 0.265123532
0.990999052, 0.097390089, 0.320322037
0.915184613, 0.916373183, 0.780026097
0.839244978, 0.424808233, 0.958205035
0.898776908, 0.296763330, 0.971549860
0.174475993, 0.983652664, 0.722253591
0.943881716, 0.974052260, 0.271959432
0.401597107, 0.455068682, 0.960680175
0.449318275, 0.955562543, 0.740224660
0.755204508, 0.212730032, 0.979928418
0.245135233, 0.996880809, 0.034116515
0.960326202, 0.515865258, 0.404931569
0.902270106, 0.884006187, 0.899604547
0.981849048, 0.774057612, 0.193071326
0.217008602, 0.021195258, 0.998066360
0.005074432, 0.811278959, 0.999538300
0.683811215, 0.455031991, 0.954942168
0.904950942, 0.904458410, 0.864853167
0.957360643, 0.533645723, 0.432670634
0.523805505, 0.349462911, 0.966146956
0.890182008, 0.707544345, 0.925618501
0.987441760, 0.906181156, 0.134986450
0.561705976, 0.943036009, 0.675754362
0.756855792, 0.468207045, 0.953505247
0.411253546, 0.561673168, 0.959653623
0.464032870, 0.103177023, 0.990454608
0.735432210, 0.663725362, 0.931006631
0.955705323, 0.448001076, 0.640449207
0.365144156, 0.964515745, 0.870849373
0.879378815, 0.936943228, 0.614101365
0.662163166, 0.443736854, 0.956166947
0.562352044, 0.446225435, 0.955897658
0.682885376, 0.982331239, 0.188112671
0.944031802, 0.553001392, 0.735495261
0.977995034, 0.937730377, 0.232370253
0.905150425, 0.863416490, 0.890467264
0.474208037, 0.441492488, 0.956409541
0.973126636, 0.972384745, 0.281163445
0.987983721, 0.129291252, 0.705554156
0.138325295, 0.990886595, 0.098586373
0.832214042, 0.894679043, 0.909429656
0.918498912, 0.763663422, 0.794060114
0.813729919, 0.705502166, 0.925872825
0.989568528, 0.644608250, 0.112569878
0.939096504, 0.595753744, 0.702757019
0.981691337, 0.770846927, 0.194691150
0.970532853, 0.635490490, 0.306772357
0.892177135, 0.938777779, 0.598481220
0.611888089, 0.601973881, 0.938368943
0.941635737, 0.573879153, 0.742996438
0.899813744, 0.957625381, 0.430208639
0.660587286, 0.931387102, 0.761696686
0.276403022, 0.973605810, 0.592724521
0.829154908, 0.023197756, 0.997882964
0.921525197, 0.740056942, 0.867272582
0.753705312, 0.919781248, 0.845750506
0.985330393, 0.585265121, 0.157061728
0.227439309, 0.978481823, 0.704015709
0.933235897, 0.645256227, 0.778730085
0.945710877, 0.615427404, 0.538234175
0.351749815, 0.965909753, 0.518418083
0.926727325, 0.698621731, 0.885154051
0.674367043, 0.717460460, 0.929711133
0.185789964, 0.982556793, 0.791004177
0.958222126, 0.720646958, 0.424648794
0.971955899, 0.520847994, 0.292755680
